"x","y","z","inside"
3.0530303030303,2.51515151515152,-1.93602513876457e-12,FALSE
3.11868686868687,2.51515151515152,-1.7072275476881e-12,FALSE
3.18434343434344,2.51515151515152,-2.89850658696154e-12,FALSE
3.25,2.51515151515152,-1.17185948950964e-11,FALSE
-3.25,2.57575757575758,-3.68136346795109,FALSE
-3.18434343434343,2.57575757575758,-3.68284549833272,FALSE
-3.11868686868687,2.57575757575758,-3.68432752871434,FALSE
-3.0530303030303,2.57575757575758,-3.68580955909596,FALSE
-2.98737373737374,2.57575757575758,-3.68729158947758,FALSE
-2.92171717171717,2.57575757575758,-3.68877361985921,FALSE
-2.85606060606061,2.57575757575758,-3.69025565024083,FALSE
-2.79040404040404,2.57575757575758,-3.69173768062245,FALSE
-2.72474747474747,2.57575757575758,-3.69321971100408,FALSE
-2.65909090909091,2.57575757575758,-3.6947017413857,FALSE
-2.59343434343434,2.57575757575758,-3.69618377176732,TRUE
-2.52777777777778,2.57575757575758,-3.69766580214894,TRUE
-2.46212121212121,2.57575757575758,-3.69914783253057,TRUE
-2.39646464646465,2.57575757575758,-3.70062986291219,TRUE
-2.33080808080808,2.57575757575758,-3.70211189329381,TRUE
-2.26515151515152,2.57575757575758,-3.70359392367544,TRUE
-2.19949494949495,2.57575757575758,-3.70507595405706,TRUE
-2.13383838383838,2.57575757575758,-3.70655798443868,TRUE
-2.06818181818182,2.57575757575758,-3.7080400148203,TRUE
-2.00252525252525,2.57575757575758,-3.70952204520193,TRUE
-1.93686868686869,2.57575757575758,-3.71100407558355,FALSE
-1.87121212121212,2.57575757575758,-3.71248610596517,FALSE
-1.80555555555556,2.57575757575758,-3.7139681363468,FALSE
-1.73989898989899,2.57575757575758,-3.71545016672842,FALSE
-1.67424242424242,2.57575757575758,-3.71693219711004,FALSE
-1.60858585858586,2.57575757575758,-3.71841422749166,FALSE
-1.54292929292929,2.57575757575758,-3.71989625787329,FALSE
-1.47727272727273,2.57575757575758,3.68245496997999,FALSE
-1.41161616161616,2.57575757575758,3.68512341561041,FALSE
-1.3459595959596,2.57575757575758,3.68779186124083,FALSE
-1.28030303030303,2.57575757575758,3.69046030687125,TRUE
-1.21464646464646,2.57575757575758,3.69312875250167,TRUE
-1.1489898989899,2.57575757575758,3.69579719813209,TRUE
-1.08333333333333,2.57575757575758,3.69846564376251,TRUE
-1.01767676767677,2.57575757575758,3.70113408939293,FALSE
-0.952020202020202,2.57575757575758,3.70380253502335,FALSE
-0.886363636363636,2.57575757575758,3.70647098065377,FALSE
-0.82070707070707,2.57575757575758,3.70913942628419,FALSE
-0.755050505050505,2.57575757575758,3.71180787191461,FALSE
-0.689393939393939,2.57575757575758,3.71447631754503,FALSE
-0.623737373737374,2.57575757575758,3.71714476317545,FALSE
-0.558080808080808,2.57575757575758,3.71981320880587,FALSE
-0.492424242424242,2.57575757575758,-3.13277619895022e-22,FALSE
-0.426767676767676,2.57575757575758,-5.88028951222634e-22,FALSE
-0.361111111111111,2.57575757575758,-9.49417350543791e-22,FALSE
-0.295454545454545,2.57575757575758,-1.31858671559518e-21,FALSE
-0.22979797979798,2.57575757575758,-1.57538572281789e-21,FALSE
-0.164141414141414,2.57575757575758,-1.62022213835502e-21,FALSE
-0.0984848484848482,2.57575757575758,-1.44225093965257e-21,FALSE
-0.0328282828282824,2.57575757575758,-1.16128773865032e-21,FALSE
0.0328282828282833,2.57575757575758,-1.11581535251183e-21,FALSE
0.0984848484848486,2.57575757575758,-2.31551264645482e-21,FALSE
0.164141414141414,2.57575757575758,-7.99747173116972e-21,FALSE
0.22979797979798,2.57575757575758,-2.74321384962197e-20,FALSE
0.295454545454546,2.57575757575758,-8.24924874606004e-20,FALSE
0.361111111111112,2.57575757575758,-2.1388449152545e-19,FALSE
0.426767676767677,2.57575757575758,-4.77204676939962e-19,FALSE
0.492424242424243,2.57575757575758,-9.16097435318887e-19,FALSE
0.558080808080808,2.57575757575758,-1.51387206315592e-18,FALSE
0.623737373737374,2.57575757575758,-2.16120091470937e-18,FALSE
0.68939393939394,2.57575757575758,-2.7566628588265e-18,FALSE
0.755050505050505,2.57575757575758,-4.12161447754243e-18,FALSE
0.820707070707071,2.57575757575758,-1.52360562946158e-17,FALSE
0.886363636363637,2.57575757575758,-1.05579408608347e-16,FALSE
0.952020202020202,2.57575757575758,-7.2805713416362e-16,FALSE
1.01767676767677,2.57575757575758,-4.3863675476869e-15,FALSE
1.08333333333333,2.57575757575758,-2.27668732156369e-14,FALSE
1.1489898989899,2.57575757575758,-1.01662239887836e-13,FALSE
1.21464646464647,2.57575757575758,-3.90493988681302e-13,FALSE
1.28030303030303,2.57575757575758,-1.29021340541849e-12,FALSE
1.3459595959596,2.57575757575758,-3.66691549487247e-12,FALSE
1.41161616161616,2.57575757575758,-8.96463695605049e-12,FALSE
1.47727272727273,2.57575757575758,-1.88520010568559e-11,FALSE
1.54292929292929,2.57575757575758,-3.41016866527402e-11,FALSE
1.60858585858586,2.57575757575758,-5.30626598079552e-11,FALSE
1.67424242424242,2.57575757575758,-7.10229578462146e-11,FALSE
1.73989898989899,2.57575757575758,-8.17727032916328e-11,FALSE
1.80555555555556,2.57575757575758,-8.09886176992446e-11,FALSE
1.87121212121212,2.57575757575758,-6.90013652550983e-11,FALSE
1.93686868686869,2.57575757575758,-5.05747240271336e-11,FALSE
2.00252525252525,2.57575757575758,-3.18934225564812e-11,FALSE
2.06818181818182,2.57575757575758,-1.73089471938099e-11,FALSE
2.13383838383838,2.57575757575758,-8.08996658571841e-12,FALSE
2.19949494949495,2.57575757575758,-3.26614113288792e-12,FALSE
2.26515151515152,2.57575757575758,-1.1612400388917e-12,FALSE
2.33080808080808,2.57575757575758,-4.15752787506901e-13,FALSE
2.39646464646465,2.57575757575758,-2.54284832829563e-13,FALSE
2.46212121212121,2.57575757575758,-3.33061423129442e-13,FALSE
2.52777777777778,2.57575757575758,-5.13944362620892e-13,FALSE
2.59343434343434,2.57575757575758,-7.16405286256216e-13,FALSE
2.65909090909091,2.57575757575758,-8.64711784347935e-13,FALSE
2.72474747474747,2.57575757575758,-8.99152811758915e-13,FALSE
2.79040404040404,2.57575757575758,-8.05916005417546e-13,FALSE
2.85606060606061,2.57575757575758,-6.25222749627954e-13,FALSE
2.92171717171717,2.57575757575758,-4.2573840931617e-13,FALSE
2.98737373737374,2.57575757575758,-2.66147788154333e-13,FALSE
3.0530303030303,2.57575757575758,-1.7396134619072e-13,FALSE
3.11868686868687,2.57575757575758,-1.66629734208804e-13,FALSE
3.18434343434344,2.57575757575758,-4.21406647460014e-13,FALSE
3.25,2.57575757575758,-2.30390666115793e-12,FALSE
-3.25,2.63636363636364,-3.72137828825491,FALSE
-3.18434343434343,2.63636363636364,-3.72286031863653,FALSE
-3.11868686868687,2.63636363636364,-3.72434234901815,FALSE
-3.0530303030303,2.63636363636364,-3.72582437939978,FALSE
-2.98737373737374,2.63636363636364,-3.7273064097814,FALSE
-2.92171717171717,2.63636363636364,-3.72878844016302,FALSE
-2.85606060606061,2.63636363636364,-3.73027047054465,FALSE
-2.79040404040404,2.63636363636364,-3.73175250092627,FALSE
-2.72474747474747,2.63636363636364,-3.73323453130789,FALSE
-2.65909090909091,2.63636363636364,-3.73471656168951,FALSE
-2.59343434343434,2.63636363636364,-3.73619859207114,FALSE
-2.52777777777778,2.63636363636364,-3.73768062245276,FALSE
-2.46212121212121,2.63636363636364,-3.73916265283438,TRUE
-2.39646464646465,2.63636363636364,-3.74064468321601,TRUE
-2.33080808080808,2.63636363636364,-3.74212671359763,TRUE
-2.26515151515152,2.63636363636364,-3.74360874397925,TRUE
-2.19949494949495,2.63636363636364,-3.74509077436087,TRUE
-2.13383838383838,2.63636363636364,-3.7465728047425,TRUE
-2.06818181818182,2.63636363636364,-3.74805483512412,TRUE
-2.00252525252525,2.63636363636364,-3.74953686550574,TRUE
-1.93686868686869,2.63636363636364,-3.75101889588737,TRUE
-1.87121212121212,2.63636363636364,-3.75250092626899,FALSE
-1.80555555555556,2.63636363636364,-3.75398295665061,FALSE
-1.73989898989899,2.63636363636364,-3.75546498703223,FALSE
-1.67424242424242,2.63636363636364,-3.75694701741386,FALSE
-1.60858585858586,2.63636363636364,-3.75842904779548,FALSE
-1.54292929292929,2.63636363636364,-3.7599110781771,FALSE
-1.47727272727273,2.63636363636364,3.72248165443629,FALSE
-1.41161616161616,2.63636363636364,3.72515010006671,FALSE
-1.3459595959596,2.63636363636364,3.72781854569713,FALSE
-1.28030303030303,2.63636363636364,3.73048699132755,TRUE
-1.21464646464646,2.63636363636364,3.73315543695797,TRUE
-1.1489898989899,2.63636363636364,3.73582388258839,TRUE
-1.08333333333333,2.63636363636364,3.73849232821881,TRUE
-1.01767676767677,2.63636363636364,3.74116077384923,FALSE
-0.952020202020202,2.63636363636364,3.74382921947965,FALSE
-0.886363636363636,2.63636363636364,3.74649766511007,FALSE
-0.82070707070707,2.63636363636364,3.74916611074049,FALSE
-0.755050505050505,2.63636363636364,3.75183455637091,FALSE
-0.689393939393939,2.63636363636364,3.75450300200133,FALSE
-0.623737373737374,2.63636363636364,3.75717144763175,FALSE
-0.558080808080808,2.63636363636364,3.75983989326217,FALSE
-0.492424242424242,2.63636363636364,-1.04990792355164e-23,FALSE
-0.426767676767676,2.63636363636364,-1.97070033272854e-23,FALSE
-0.361111111111111,2.63636363636364,-3.18184678027629e-23,FALSE
-0.295454545454545,2.63636363636364,-4.41908737483463e-23,FALSE
-0.22979797979798,2.63636363636364,-5.27990217702971e-23,FALSE
-0.164141414141414,2.63636363636364,-5.43175697179288e-23,FALSE
-0.0984848484848482,2.63636363636364,-4.84690356389037e-23,FALSE
-0.0328282828282824,2.63636363636364,-3.97763795655524e-23,FALSE
0.0328282828282833,2.63636363636364,-4.21163781831448e-23,FALSE
0.0984848484848486,2.63636363636364,-9.99650960100565e-23,FALSE
0.164141414141414,2.63636363636364,-3.59145498546044e-22,FALSE
0.22979797979798,2.63636363636364,-1.23871378493384e-21,FALSE
0.295454545454546,2.63636363636364,-3.72744629933499e-21,FALSE
0.361111111111112,2.63636363636364,-9.66500529590713e-21,FALSE
0.426767676767677,2.63636363636364,-2.15634062993307e-20,FALSE
0.492424242424243,2.63636363636364,-4.13948589541048e-20,FALSE
0.558080808080808,2.63636363636364,-6.84321100346187e-20,FALSE
0.623737373737374,2.63636363636364,-9.81857085186904e-20,FALSE
0.68939393939394,2.63636363636364,-1.31746584416601e-19,FALSE
0.755050505050505,2.63636363636364,-2.66280509263114e-19,FALSE
0.820707070707071,2.63636363636364,-1.44889164849941e-18,FALSE
0.886363636363637,2.63636363636364,-1.09751980341352e-17,FALSE
0.952020202020202,2.63636363636364,-7.64306154464764e-17,FALSE
1.01767676767677,2.63636363636364,-4.6092144099464e-16,FALSE
1.08333333333333,2.63636363636364,-2.39255454797249e-15,FALSE
1.1489898989899,2.63636363636364,-1.06835474011922e-14,FALSE
1.21464646464647,2.63636363636364,-4.10357709582316e-14,FALSE
1.28030303030303,2.63636363636364,-1.35581614419207e-13,FALSE
1.3459595959596,2.63636363636364,-3.85327526790709e-13,FALSE
1.41161616161616,2.63636363636364,-9.41999207058108e-13,FALSE
1.47727272727273,2.63636363636364,-1.98090046862573e-12,FALSE
1.54292929292929,2.63636363636364,-3.58316556716087e-12,FALSE
1.60858585858586,2.63636363636364,-5.57524478832862e-12,FALSE
1.67424242424242,2.63636363636364,-7.46199688958733e-12,FALSE
1.73989898989899,2.63636363636364,-8.59097385222863e-12,FALSE
1.80555555555556,2.63636363636364,-8.50804858896029e-12,FALSE
1.87121212121212,2.63636363636364,-7.24812307153991e-12,FALSE
1.93686868686869,2.63636363636364,-5.31183725781111e-12,FALSE
2.00252525252525,2.63636363636364,-3.34903533315093e-12,FALSE
2.06818181818182,2.63636363636364,-1.81686626169637e-12,FALSE
2.13383838383838,2.63636363636364,-8.48524837395862e-13,FALSE
2.19949494949495,2.63636363636364,-3.41907359079475e-13,FALSE
2.26515151515152,2.63636363636364,-1.2065308324265e-13,FALSE
2.33080808080808,2.63636363636364,-4.15529960017374e-14,FALSE
2.39646464646465,2.63636363636364,-2.2694342698181e-14,FALSE
2.46212121212121,2.63636363636364,-2.76570946747104e-14,FALSE
2.52777777777778,2.63636363636364,-4.21358265695032e-14,FALSE
2.59343434343434,2.63636363636364,-5.8647970930859e-14,FALSE
2.65909090909091,2.63636363636364,-7.07746914836698e-14,FALSE
2.72474747474747,2.63636363636364,-7.35807344606681e-14,FALSE
2.79040404040404,2.63636363636364,-6.59212445678906e-14,FALSE
2.85606060606061,2.63636363636364,-5.10761347984695e-14,FALSE
2.92171717171717,2.63636363636364,-3.46521243884676e-14,FALSE
2.98737373737374,2.63636363636364,-2.1462712522479e-14,FALSE
3.0530303030303,2.63636363636364,-1.40350899989143e-14,FALSE
3.11868686868687,2.63636363636364,-1.6471080095193e-14,FALSE
3.18434343434344,2.63636363636364,-6.48324472918358e-14,FALSE
3.25,2.63636363636364,-4.19346008139273e-13,FALSE
-3.25,2.6969696969697,-3.76139310855873,FALSE
-3.18434343434343,2.6969696969697,-3.76287513894035,FALSE
-3.11868686868687,2.6969696969697,-3.76435716932197,FALSE
-3.0530303030303,2.6969696969697,-3.76583919970359,FALSE
-2.98737373737374,2.6969696969697,-3.76732123008522,FALSE
-2.92171717171717,2.6969696969697,-3.76880326046684,FALSE
-2.85606060606061,2.6969696969697,-3.77028529084846,FALSE
-2.79040404040404,2.6969696969697,-3.77176732123009,FALSE
-2.72474747474747,2.6969696969697,-3.77324935161171,FALSE
-2.65909090909091,2.6969696969697,-3.77473138199333,FALSE
-2.59343434343434,2.6969696969697,-3.77621341237495,FALSE
-2.52777777777778,2.6969696969697,-3.77769544275658,FALSE
-2.46212121212121,2.6969696969697,-3.7791774731382,FALSE
-2.39646464646465,2.6969696969697,-3.78065950351982,FALSE
-2.33080808080808,2.6969696969697,-3.78214153390145,TRUE
-2.26515151515152,2.6969696969697,-3.78362356428307,TRUE
-2.19949494949495,2.6969696969697,-3.78510559466469,TRUE
-2.13383838383838,2.6969696969697,-3.78658762504631,TRUE
-2.06818181818182,2.6969696969697,-3.78806965542794,TRUE
-2.00252525252525,2.6969696969697,-3.78955168580956,TRUE
-1.93686868686869,2.6969696969697,-3.79103371619118,TRUE
-1.87121212121212,2.6969696969697,-3.7925157465728,FALSE
-1.80555555555556,2.6969696969697,-3.79399777695443,FALSE
-1.73989898989899,2.6969696969697,-3.79547980733605,FALSE
-1.67424242424242,2.6969696969697,-3.79696183771767,FALSE
-1.60858585858586,2.6969696969697,-3.7984438680993,FALSE
-1.54292929292929,2.6969696969697,-3.79992589848092,FALSE
-1.47727272727273,2.6969696969697,3.76250833889259,FALSE
-1.41161616161616,2.6969696969697,3.76517678452301,FALSE
-1.3459595959596,2.6969696969697,3.76784523015344,FALSE
-1.28030303030303,2.6969696969697,3.77051367578386,TRUE
-1.21464646464646,2.6969696969697,3.77318212141428,TRUE
-1.1489898989899,2.6969696969697,3.7758505670447,TRUE
-1.08333333333333,2.6969696969697,3.77851901267512,FALSE
-1.01767676767677,2.6969696969697,3.78118745830554,FALSE
-0.952020202020202,2.6969696969697,3.78385590393596,FALSE
-0.886363636363636,2.6969696969697,3.78652434956638,FALSE
-0.82070707070707,2.6969696969697,3.7891927951968,FALSE
-0.755050505050505,2.6969696969697,3.79186124082722,FALSE
-0.689393939393939,2.6969696969697,3.79452968645764,FALSE
-0.623737373737374,2.6969696969697,3.79719813208806,FALSE
-0.558080808080808,2.6969696969697,3.79986657771848,FALSE
-0.492424242424242,2.6969696969697,-3.09589130131439e-25,FALSE
-0.426767676767676,2.6969696969697,-5.81105684362636e-25,FALSE
-0.361111111111111,2.6969696969697,-9.38240306145171e-25,FALSE
-0.295454545454545,2.6969696969697,-1.30307624725184e-24,FALSE
-0.22979797979798,2.6969696969697,-1.55698147388102e-24,FALSE
-0.164141414141414,2.6969696969697,-1.60239211642543e-24,FALSE
-0.0984848484848482,2.6969696969697,-1.43454444356558e-24,FALSE
-0.0328282828282824,2.6969696969697,-1.206987011579e-24,FALSE
0.0328282828282833,2.6969696969697,-1.42962226226113e-24,FALSE
0.0984848484848486,2.6969696969697,-3.83690786142902e-24,FALSE
0.164141414141414,2.6969696969697,-1.42132882155896e-23,FALSE
0.22979797979798,2.6969696969697,-4.92244471776495e-23,FALSE
0.295454545454546,2.6969696969697,-1.48194721204733e-22,FALSE
0.361111111111112,2.6969696969697,-3.84274703993693e-22,FALSE
0.426767676767677,2.6969696969697,-8.57335429822761e-22,FALSE
0.492424242424243,2.6969696969697,-1.64590033668078e-21,FALSE
0.558080808080808,2.6969696969697,-2.72383204528566e-21,FALSE
0.623737373737374,2.6969696969697,-3.9548628449852e-21,FALSE
0.68939393939394,2.6969696969697,-5.90779997115008e-21,FALSE
0.755050505050505,2.6969696969697,-1.7999639564107e-20,FALSE
0.820707070707071,2.6969696969697,-1.2794465511239e-19,FALSE
0.886363636363637,2.6969696969697,-1.01013310321294e-18,FALSE
0.952020202020202,2.6969696969697,-7.0643771574436e-18,FALSE
1.01767676767677,2.6969696969697,-4.26197408007576e-17,FALSE
1.08333333333333,2.6969696969697,-2.21237774156885e-16,FALSE
1.1489898989899,2.6969696969697,-9.87892339028742e-16,FALSE
1.21464646464647,2.6969696969697,-3.79447012817456e-15,FALSE
1.28030303030303,2.6969696969697,-1.25366900162657e-14,FALSE
1.3459595959596,2.6969696969697,-3.56291045797893e-14,FALSE
1.41161616161616,2.6969696969697,-8.70998441452825e-14,FALSE
1.47727272727273,2.6969696969697,-1.83155743125388e-13,FALSE
1.54292929292929,2.6969696969697,-3.31294886917449e-13,FALSE
1.60858585858586,2.6969696969697,-5.15466508100053e-13,FALSE
1.67424242424242,2.6969696969697,-6.89887868635968e-13,FALSE
1.73989898989899,2.6969696969697,-7.94237363674983e-13,FALSE
1.80555555555556,2.6969696969697,-7.86535796269721e-13,FALSE
1.87121212121212,2.6969696969697,-6.70020527841912e-13,FALSE
1.93686868686869,2.6969696969697,-4.90986153100134e-13,FALSE
2.00252525252525,2.6969696969697,-3.0951577107784e-13,FALSE
2.06818181818182,2.6969696969697,-1.67871378931665e-13,FALSE
2.13383838383838,2.6969696969697,-7.83604756749994e-14,FALSE
2.19949494949495,2.6969696969697,-3.15326374225232e-14,FALSE
2.26515151515152,2.6969696969697,-1.10656865515524e-14,FALSE
2.33080808080808,2.6969696969697,-3.69341369503419e-15,FALSE
2.39646464646465,2.6969696969697,-1.81099522570267e-15,FALSE
2.46212121212121,2.6969696969697,-2.02957935867658e-15,FALSE
2.52777777777778,2.6969696969697,-3.04134474104146e-15,FALSE
2.59343434343434,2.6969696969697,-4.22472910179468e-15,FALSE
2.65909090909091,2.6969696969697,-5.09697125285586e-15,FALSE
2.72474747474747,2.6969696969697,-5.29824338923371e-15,FALSE
2.79040404040404,2.6969696969697,-4.7449522045549e-15,FALSE
2.85606060606061,2.6969696969697,-3.67250268371775e-15,FALSE
2.92171717171717,2.6969696969697,-2.48397321742854e-15,FALSE
2.98737373737374,2.6969696969697,-1.52916264794309e-15,FALSE
3.0530303030303,2.6969696969697,-1.03600627051635e-15,FALSE
3.11868686868687,2.6969696969697,-1.74086703314755e-15,FALSE
3.18434343434344,2.6969696969697,-9.81016939950035e-15,FALSE
3.25,2.6969696969697,-6.86020586887028e-14,FALSE
-3.25,2.75757575757576,-3.80140792886254,FALSE
-3.18434343434343,2.75757575757576,-3.80288995924416,FALSE
-3.11868686868687,2.75757575757576,-3.80437198962579,FALSE
-3.0530303030303,2.75757575757576,-3.80585402000741,FALSE
-2.98737373737374,2.75757575757576,-3.80733605038903,FALSE
-2.92171717171717,2.75757575757576,-3.80881808077066,FALSE
-2.85606060606061,2.75757575757576,-3.81030011115228,FALSE
-2.79040404040404,2.75757575757576,-3.8117821415339,FALSE
-2.72474747474747,2.75757575757576,-3.81326417191552,FALSE
-2.65909090909091,2.75757575757576,-3.81474620229715,FALSE
-2.59343434343434,2.75757575757576,-3.81622823267877,FALSE
-2.52777777777778,2.75757575757576,-3.81771026306039,FALSE
-2.46212121212121,2.75757575757576,-3.81919229344202,FALSE
-2.39646464646465,2.75757575757576,-3.82067432382364,FALSE
-2.33080808080808,2.75757575757576,-3.82215635420526,FALSE
-2.26515151515152,2.75757575757576,-3.82363838458688,FALSE
-2.19949494949495,2.75757575757576,-3.82512041496851,TRUE
-2.13383838383838,2.75757575757576,-3.82660244535013,TRUE
-2.06818181818182,2.75757575757576,-3.82808447573175,TRUE
-2.00252525252525,2.75757575757576,-3.82956650611338,TRUE
-1.93686868686869,2.75757575757576,-3.831048536495,TRUE
-1.87121212121212,2.75757575757576,-3.83253056687662,TRUE
-1.80555555555556,2.75757575757576,-3.83401259725824,FALSE
-1.73989898989899,2.75757575757576,-3.83549462763987,FALSE
-1.67424242424242,2.75757575757576,-3.83697665802149,FALSE
-1.60858585858586,2.75757575757576,-3.83845868840311,FALSE
-1.54292929292929,2.75757575757576,-3.83994071878474,FALSE
-1.47727272727273,2.75757575757576,3.8025350233489,FALSE
-1.41161616161616,2.75757575757576,3.80520346897932,FALSE
-1.3459595959596,2.75757575757576,3.80787191460974,FALSE
-1.28030303030303,2.75757575757576,3.81054036024016,TRUE
-1.21464646464646,2.75757575757576,3.81320880587058,TRUE
-1.1489898989899,2.75757575757576,3.815877251501,TRUE
-1.08333333333333,2.75757575757576,3.81854569713142,FALSE
-1.01767676767677,2.75757575757576,3.82121414276184,FALSE
-0.952020202020202,2.75757575757576,3.82388258839226,FALSE
-0.886363636363636,2.75757575757576,3.82655103402268,FALSE
-0.82070707070707,2.75757575757576,3.8292194796531,FALSE
-0.755050505050505,2.75757575757576,3.83188792528352,FALSE
-0.689393939393939,2.75757575757576,3.83455637091394,FALSE
-0.623737373737374,2.75757575757576,3.83722481654436,FALSE
-0.558080808080808,2.75757575757576,3.83989326217478,FALSE
-0.492424242424242,2.75757575757576,-8.03216899582729e-27,FALSE
-0.426767676767676,2.75757575757576,-1.50765617085515e-26,FALSE
-0.361111111111111,2.75757575757576,-2.43423027906538e-26,FALSE
-0.295454545454545,2.75757575757576,-3.38080918577854e-26,FALSE
-0.22979797979798,2.75757575757576,-4.03981693275278e-26,FALSE
-0.164141414141414,2.75757575757576,-4.1598469218047e-26,FALSE
-0.0984848484848482,2.75757575757576,-3.74049904099433e-26,FALSE
-0.0328282828282824,2.75757575757576,-3.25074312742713e-26,FALSE
0.0328282828282833,2.75757575757576,-4.36584200609482e-26,FALSE
0.0984848484848486,2.75757575757576,-1.30655392799085e-25,FALSE
0.164141414141414,2.75757575757576,-4.95508211393341e-25,FALSE
0.22979797979798,2.75757575757576,-1.72134241539861e-24,FALSE
0.295454545454546,2.75757575757576,-5.18412681901619e-24,FALSE
0.361111111111112,2.75757575757576,-1.34430578014616e-23,FALSE
0.426767676767677,2.75757575757576,-2.99921801556694e-23,FALSE
0.492424242424243,2.75757575757576,-5.75906981003099e-23,FALSE
0.558080808080808,2.75757575757576,-9.55588170934463e-23,FALSE
0.623737373737374,2.75757575757576,-1.42581776833858e-22,FALSE
0.68939393939394,2.75757575757576,-2.61332822556773e-22,FALSE
0.755050505050505,2.75757575757576,-1.23315287355861e-21,FALSE
0.820707070707071,2.75757575757576,-1.01995777778062e-20,FALSE
0.886363636363637,2.75757575757576,-8.20234035069509e-20,FALSE
0.952020202020202,2.75757575757576,-5.74675422032114e-19,FALSE
1.01767676767677,2.75757575757576,-3.467640040696e-18,FALSE
1.08333333333333,2.75757575757576,-1.80005945093557e-17,FALSE
1.1489898989899,2.75757575757576,-8.03774552794855e-17,FALSE
1.21464646464647,2.75757575757576,-3.08724933755469e-16,FALSE
1.28030303030303,2.75757575757576,-1.01999688544556e-15,FALSE
1.3459595959596,2.75757575757576,-2.89878319892637e-15,FALSE
1.41161616161616,2.75757575757576,-7.08634848774176e-15,FALSE
1.47727272727273,2.75757575757576,-1.49011342482643e-14,FALSE
1.54292929292929,2.75757575757576,-2.69529577267501e-14,FALSE
1.60858585858586,2.75757575757576,-4.19357245676693e-14,FALSE
1.67424242424242,2.75757575757576,-5.61245702925997e-14,FALSE
1.73989898989899,2.75757575757576,-6.46121205614182e-14,FALSE
1.80555555555556,2.75757575757576,-6.39836132561272e-14,FALSE
1.87121212121212,2.75757575757576,-5.45030266888939e-14,FALSE
1.93686868686869,2.75757575757576,-3.99370615242737e-14,FALSE
2.00252525252525,2.75757575757576,-2.51738020010049e-14,FALSE
2.06818181818182,2.75757575757576,-1.3651192658295e-14,FALSE
2.13383838383838,2.75757575757576,-6.37006887550046e-15,FALSE
2.19949494949495,2.75757575757576,-2.56097294621174e-15,FALSE
2.26515151515152,2.75757575757576,-8.95012175372701e-16,FALSE
2.33080808080808,2.75757575757576,-2.91329709439763e-16,FALSE
2.39646464646465,2.75757575757576,-1.29261852736649e-16,FALSE
2.46212121212121,2.75757575757576,-1.31740412343065e-16,FALSE
2.52777777777778,2.75757575757576,-1.93293891599863e-16,FALSE
2.59343434343434,2.75757575757576,-2.67794655042424e-16,FALSE
2.65909090909091,2.75757575757576,-3.2297754595436e-16,FALSE
2.72474747474747,2.75757575757576,-3.35684918114854e-16,FALSE
2.79040404040404,2.75757575757576,-3.00536629006306e-16,FALSE
2.85606060606061,2.75757575757576,-2.3240279765841e-16,FALSE
2.92171717171717,2.75757575757576,-1.56811984366729e-16,FALSE
2.98737373737374,2.75757575757576,-9.64751258025983e-17,FALSE
3.0530303030303,2.75757575757576,-7.25573584446781e-17,FALSE
3.11868686868687,2.75757575757576,-1.959366022318e-16,FALSE
3.18434343434344,2.75757575757576,-1.3779643721257e-15,FALSE
3.25,2.75757575757576,-9.95852769985004e-15,FALSE
-3.25,2.81818181818182,-3.84142274916636,FALSE
-3.18434343434343,2.81818181818182,-3.84290477954798,FALSE
-3.11868686868687,2.81818181818182,-3.8443868099296,FALSE
-3.0530303030303,2.81818181818182,-3.84586884031123,FALSE
-2.98737373737374,2.81818181818182,-3.84735087069285,FALSE
-2.92171717171717,2.81818181818182,-3.84883290107447,FALSE
-2.85606060606061,2.81818181818182,-3.85031493145609,FALSE
-2.79040404040404,2.81818181818182,-3.85179696183772,FALSE
-2.72474747474747,2.81818181818182,-3.85327899221934,FALSE
-2.65909090909091,2.81818181818182,-3.85476102260096,FALSE
-2.59343434343434,2.81818181818182,-3.85624305298259,FALSE
-2.52777777777778,2.81818181818182,-3.85772508336421,FALSE
-2.46212121212121,2.81818181818182,-3.85920711374583,FALSE
-2.39646464646465,2.81818181818182,-3.86068914412745,FALSE
-2.33080808080808,2.81818181818182,-3.86217117450908,FALSE
-2.26515151515152,2.81818181818182,-3.8636532048907,FALSE
-2.19949494949495,2.81818181818182,-3.86513523527232,FALSE
-2.13383838383838,2.81818181818182,-3.86661726565395,FALSE
-2.06818181818182,2.81818181818182,-3.86809929603557,TRUE
-2.00252525252525,2.81818181818182,-3.86958132641719,TRUE
-1.93686868686869,2.81818181818182,-3.87106335679881,TRUE
-1.87121212121212,2.81818181818182,-3.87254538718044,TRUE
-1.80555555555556,2.81818181818182,-3.87402741756206,FALSE
-1.73989898989899,2.81818181818182,-3.87550944794368,FALSE
-1.67424242424242,2.81818181818182,-3.87699147832531,FALSE
-1.60858585858586,2.81818181818182,-3.87847350870693,FALSE
-1.54292929292929,2.81818181818182,-3.87995553908855,FALSE
-1.47727272727273,2.81818181818182,3.8425617078052,FALSE
-1.41161616161616,2.81818181818182,3.84523015343562,FALSE
-1.3459595959596,2.81818181818182,3.84789859906604,FALSE
-1.28030303030303,2.81818181818182,3.85056704469646,TRUE
-1.21464646464646,2.81818181818182,3.85323549032688,TRUE
-1.1489898989899,2.81818181818182,3.8559039359573,FALSE
-1.08333333333333,2.81818181818182,3.85857238158772,FALSE
